frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
20935,1776952162.0953336,13.975527000184229, 0.237773000208108,0,0,27.8,0.0,0
20936,1776952162.1292858,20.674971000062214, 0.2223300002697215,0,0,27.8,0.0,0
20937,1776952162.1569111,19.24901200027307, 0.20549700002447935,0,0,27.8,0.0,0
20938,1776952162.1892576,21.302550000200426, 0.2181300001211639,0,0,27.8,0.0,0
20939,1776952162.2135262,17.44492399984665, 0.21026600006734952,0,0,27.8,0.0,0
20940,1776952162.2483332,20.810694999909174, 0.2246450003440259,0,0,27.8,0.0,0
20941,1776952162.2772381,20.017870000174298, 0.2355819997319486,0,0,27.8,0.0,0
20942,1776952162.302779,17.957530999865412, 0.20383299988679937,0,0,27.8,0.0,0
20943,1776952162.3383393,21.61125400016317, 0.24040300013439264,0,0,27.8,0.0,0
20944,1776952162.3647454,18.84145299982265, 0.20704000007754075,0,0,27.8,0.0,0
20945,1776952162.395734,20.046373000241147, 0.2424899998914043,0,0,27.8,0.0,0
20946,1776952162.4250362,19.890506999672652, 0.211787999887747,0,0,27.8,0.0,0
20947,1776952162.4550636,19.915239000056317, 0.20948000019416213,0,0,27.8,0.0,0
20948,1776952162.4818816,18.900687000041216, 0.20624100034183357,0,0,27.8,0.0,0
20949,1776952162.5137177,20.54126700022607, 0.21743800016338355,0,0,27.8,0.0,0
20950,1776952162.543412,19.804352999926778, 0.23763300032442203,0,0,27.8,0.0,0
20951,1776952162.5719578,19.39550799988865, 0.20867899957011105,0,0,27.8,0.0,0
20952,1776952162.6039562,20.54514699966603, 0.2180730002692144,0,0,27.8,0.0,0
20953,1776952162.6334264,19.790624999586726, 0.22715700015396578,0,0,27.8,0.0,0
20954,1776952162.6634467,19.98803600008614, 0.24360800034628483,0,0,27.8,0.0,0
20955,1776952162.6928947,19.745923999835213, 0.20738100010930793,0,0,27.8,0.0,0
20956,1776952162.7216341,19.454060000043683, 0.24011799996515037,0,0,27.8,0.0,0
20957,1776952162.751069,19.18342700037101, 0.2040809999925841,0,0,27.8,0.0,0
20958,1776952162.7844331,21.152605999759544, 0.22733600007995847,0,0,27.8,0.0,0
20959,1776952162.8089926,17.82032699975389, 0.20699700007753563,0,0,27.8,0.0,0
20960,1776952162.8412123,20.120710999890434, 0.22353899976224056,0,0,27.8,0.0,0
20961,1776952162.8709447,20.018469999740773, 0.21569399996224092,0,0,27.8,0.0,0
20962,1776952162.9000895,19.588376999763568, 0.20858700008830056,0,0,27.8,0.0,0
20963,1776952162.93023,20.042979999743693, 0.22574500007976894,0,0,27.8,0.0,0
20964,1776952162.9604495,20.112254999730794, 0.23786700012351503,0,0,27.8,0.0,0
20965,1776952162.9922347,22.444304000146076, 0.23879900027168333,0,0,27.8,0.0,0
20966,1776952163.0175688,17.952695000076346, 0.23477300010199542,0,0,27.8,0.0,0
20967,1776952163.0503447,20.61756000011883, 0.21895600002608262,0,0,27.8,0.0,0
20968,1776952163.078253,18.940216999908444, 0.21477100017364137,0,0,27.8,0.0,0
20969,1776952163.1086051,19.989564000297833, 0.2266070000587206,0,0,27.8,0.0,0
20970,1776952163.1388512,20.047710000199004, 0.21980700012136367,0,0,27.8,0.0,0
20971,1776952163.1671517,18.971414000134246, 0.20422500028871582,0,0,27.8,0.0,0
20972,1776952163.1975586,19.69069999995554, 0.24901999995563529,0,0,27.8,0.0,0
20973,1776952163.2283459,20.33401699964088, 0.24287400037792395,0,0,27.8,0.0,0
20974,1776952163.2561905,19.043737000174588, 0.22789000013290206,0,0,27.8,0.0,0
20975,1776952163.2875886,20.59781199977806, 0.2354920002289873,1,1,27.8,0.0,0
20976,1776952163.314942,19.373721000192745, 0.19334300031914609,2,0,27.8,0.0,0
20977,1776952163.346783,20.132835999902454, 0.2280469998368062,2,2,27.8,0.0,0
20978,1776952163.3752522,19.072516999585787, 0.2210110001215071,2,2,27.8,0.0,0
20979,1776952163.663166,20.01091500005714, 257.92908699986583,1,1,27.8,0.0,0
20981,1776952163.6663032,0.19337499998073326, 0.32422599997516954,0,1,27.8,0.0,1
20982,1776952163.6843748,2.282730999922933, 0.3370670001459075,0,1,27.8,0.0,1
20983,1776952163.7172437,0.17811999987316085, 0.2760769998531032,0,1,27.8,0.0,1
20984,1776952163.741794,0.2236289997199492, 0.3542399999787449,0,0,27.8,0.0,1
20985,1776952163.7717803,0.04334599998401245, 0.36996100016040145,0,0,27.8,0.0,1
20986,1776952163.801787,0.04224700023769401, 0.3528600000208826,0,0,27.8,0.0,1
20987,1776952163.8312237,0.04412199996295385, 0.34103500001947396,0,0,27.8,0.0,1
20988,1776952163.8611712,0.042718000258901156, 0.34602699997776654,0,0,27.8,0.0,1
20989,1776952163.8911572,0.04674100000556791, 0.3759349997380923,0,0,27.8,0.0,1
20990,1776952163.9208932,0.04260600007910398, 0.34793600025295746,0,0,27.8,0.0,1
20991,1776952163.9505653,0.0502469997627486, 0.3730280000127095,0,0,27.8,0.0,1
20992,1776952163.9804018,0.04872599993177573, 0.3819129997282289,0,0,27.8,0.0,1
20993,1776952164.009173,0.04506499999479274, 0.3915629999937664,0,0,27.8,0.0,1
20994,1776952164.0388026,0.042379000205983175, 0.3495379996820702,0,0,27.8,0.0,1
20995,1776952164.0685275,0.04852800020671566, 0.36761900037163286,0,0,27.8,0.0,1
20996,1776952164.0983672,0.04577000026984024, 0.4025329999421956,0,0,27.8,0.0,1
20997,1776952164.1286843,0.045124999815016054, 0.35320500001034816,0,0,27.8,0.0,1
20998,1776952164.1581829,0.042800000301213004, 0.34569699982966995,0,0,27.8,0.0,1
20999,1776952164.1882544,0.051747000270552235, 0.37859300027776044,0,0,27.8,0.0,1
21000,1776952164.2177806,0.04568900021695299, 0.34939599981953506,0,0,27.8,0.0,1
21001,1776952164.2472532,0.04367700012153364, 0.3410870003790478,0,0,27.8,0.0,1
21002,1776952164.277128,0.04402600006869761, 0.3486999999040563,0,0,27.8,0.0,1
21003,1776952164.306897,0.04562699996313313, 0.3502960003061162,0,0,27.8,0.0,1
21004,1776952164.3366742,0.06021599983796477, 0.3463699999883829,0,0,27.8,0.0,1
21005,1776952164.3660977,0.04379300025902921, 0.3415549999772338,0,0,27.8,0.0,1
21006,1776952164.3960567,0.043957999878330156, 0.3449480000199401,0,0,27.8,0.0,1
21007,1776952164.4257956,0.046966999889264116, 0.33926600008271635,0,0,27.8,0.0,1
21008,1776952164.4553342,0.04214799992041662, 0.36068600002181483,0,0,27.8,0.0,1
21009,1776952164.48532,0.046798999846942024, 0.3934480000680196,0,0,27.8,0.0,1
21010,1776952164.5149174,0.044935999994777376, 0.34159799997723894,0,0,27.8,0.0,1
21011,1776952164.5449693,0.048254999910568586, 0.3836159999082156,0,0,27.8,0.0,1
21012,1776952164.57417,0.04311100019549485, 0.3460940001787094,0,0,27.8,0.0,1
21013,1776952164.6042826,0.04832600006920984, 0.3928080000150658,0,0,27.8,0.0,1
21014,1776952164.6337965,0.04370700025901897, 0.3456850004113221,0,0,27.8,0.0,1
21014,1776952164.6931202,29.849855000065872, 0.340570999924239,0,0,27.8,0.0,0
21015,1776952164.7244482,21.079348000057507, 0.2575260000412527,0,0,27.8,0.0,0
21016,1776952164.7634263,21.784102999845345, 0.23815499980628374,0,0,27.8,0.0,0
21017,1776952164.778045,12.822886999856564, 0.20807800001421128,0,0,27.8,0.0,0
21018,1776952164.8054435,17.682256000171037, 0.21917399999438203,0,0,27.8,0.0,0
21019,1776952164.8377264,20.61760400010826, 0.22454200006905012,0,0,27.8,0.0,0
21020,1776952164.8652627,19.093167999926663, 0.2334209998480219,0,0,27.8,0.0,0
21021,1776952164.8948724,19.70808499982013, 0.21930400043856935,0,0,27.8,0.0,0
21022,1776952164.9218574,18.561355999736406, 0.21175000028961222,0,0,27.8,0.0,0
21023,1776952164.951329,19.384100000024773, 0.2361349997954676,0,0,27.8,0.0,0
21024,1776952164.979883,19.48427500019534, 0.2765510002973315,0,0,27.8,0.0,0
21025,1776952165.0122697,20.745302000250376, 0.22197899988896097,0,0,27.8,0.0,0
21026,1776952165.0398145,19.294143000024633, 0.2061879999928351,0,0,27.8,0.0,0
21027,1776952165.0663784,18.221517000256426, 0.2368919999753416,0,0,27.8,0.0,0
21028,1776952165.1006515,21.06162200016115, 0.22274499997365638,0,0,27.8,0.0,0
21029,1776952165.1291788,19.940442999995867, 0.2467300000716932,0,0,27.8,0.0,0
21030,1776952165.157865,19.333627999913006, 0.20846899997195578,0,0,27.8,0.0,0
21031,1776952165.1903012,20.578918999945017, 0.22066500014261692,0,0,27.8,0.0,0
21032,1776952165.2176142,18.930482000087068, 0.21781500026918366,0,0,27.8,0.0,0
21033,1776952165.2483785,19.977373000074294, 0.26205099993603653,0,0,27.8,0.0,0
21034,1776952165.2773721,19.72771000009743, 0.2286149997416942,0,0,27.8,0.0,0
21035,1776952165.3084154,20.215568999901734, 0.2409919998171972,0,0,27.8,0.0,0
21036,1776952165.336743,19.210345999908895, 0.22077499988881755,0,0,27.8,0.0,0
21037,1776952165.367574,20.374242999878334, 0.2292029998898215,0,0,27.8,0.0,0
21038,1776952165.3946717,18.591558000025543, 0.21297400007824763,0,0,27.8,0.0,0
21039,1776952165.4264662,20.112704999974085, 0.2585080001153983,0,0,27.8,0.0,0
21040,1776952165.456396,20.029089999752614, 0.2393250001659908,0,0,27.8,0.0,0
21041,1776952165.4860451,20.005813999887323, 0.23121399999581627,0,0,27.8,0.0,0
21042,1776952165.516959,20.818447999772616, 0.29855399998268695,0,0,27.8,0.0,0
21043,1776952165.5463257,20.638182000311645, 0.23991399984879536,0,0,27.8,0.0,0
21044,1776952165.5746439,19.33082799996555, 0.22314300031212042,0,0,27.8,0.0,0
21045,1776952165.6047063,19.785382999998546, 0.2291480000167212,0,0,27.8,0.0,0
21046,1776952165.6358857,20.75514199987083, 0.29398699962257524,0,0,27.8,0.0,0
21047,1776952165.6626878,18.977552000251308, 0.23243499981617788,0,0,27.8,0.0,0
21048,1776952165.6951997,20.829400999900827, 0.23796400000719586,0,0,27.8,0.0,0
21049,1776952165.7225332,18.95331800005806, 0.22771400017518317,0,0,27.8,0.0,0
21050,1776952165.754085,20.29006400016442, 0.22351300003720098,0,0,27.8,0.0,0
21051,1776952165.7831116,19.718483999895398, 0.2096749999509484,0,0,27.8,0.0,0
21052,1776952165.8135848,20.748249999996915, 0.3011750000041502,0,0,27.8,0.0,0
21053,1776952165.841437,19.06297799996537, 0.2342469997529406,0,0,27.8,0.0,0
21054,1776952165.872171,20.218915000441484, 0.21797900035380735,0,0,27.8,0.0,0
21055,1776952165.9024415,20.134112000050663, 0.25427300033697975,0,0,27.8,0.0,0
21056,1776952165.9299917,18.924426000012318, 0.21054199987702304,0,0,27.8,0.0,0
21057,1776952165.962207,20.89492599998266, 0.2204739998887817,0,0,27.8,0.0,0
21058,1776952165.9891124,19.804430000021966, 0.20565400018313085,0,0,27.8,0.0,0
21059,1776952166.021222,20.39520000016637, 0.230909000038082,0,0,27.8,0.0,0
21060,1776952166.0510314,20.381720999921527, 0.2171900000575988,0,0,27.8,0.0,0
21061,1776952166.0766752,18.259750999732205, 0.20603700022547855,0,0,27.8,0.0,0
21062,1776952166.1106715,20.450314999834518, 0.273490000381571,0,0,27.8,0.0,0
21063,1776952166.1401393,20.280558999729692, 0.20861199982391554,0,0,27.8,0.0,0
21064,1776952166.1698525,20.13403000000835, 0.20433500003491645,0,0,27.8,0.0,0
21065,1776952166.1988273,19.25978400004169, 0.22614499994233483,0,0,27.8,0.0,0
21066,1776952166.2287238,19.9488109997219, 0.24346800000785151,0,0,27.8,0.0,0
21067,1776952166.2585063,20.056278000083694, 0.2505420002307801,0,0,27.8,0.0,0
21068,1776952166.2883167,19.681393000155367, 0.2355989995521668,0,0,27.8,0.0,0
21069,1776952166.3175378,19.451891999779036, 0.22406500011129538,0,0,27.8,0.0,0
21070,1776952166.3472698,19.67594999996436, 0.2190730001530028,0,0,27.8,0.0,0
21071,1776952166.3774226,20.085547000235238, 0.2629989999149984,0,0,27.8,0.0,0
21072,1776952166.4070005,19.818292000309157, 0.20877399992969004,0,0,27.8,0.0,0
21073,1776952166.434015,18.60005500020634, 0.20715900018331013,0,0,27.8,0.0,0
21074,1776952166.467672,21.02019299991298, 0.242095999965386,0,0,27.8,0.0,0
21075,1776952166.4913483,17.251764999855368, 0.23044299996399786,0,0,27.8,0.0,0
21076,1776952166.5266857,21.588603000054718, 0.2161320003324363,0,0,27.8,0.0,0
21077,1776952166.5561354,20.224245999997947, 0.2171390001421969,0,0,27.8,0.0,0
21078,1776952166.5837038,19.144401000176003, 0.22662399987893878,0,0,27.8,0.0,0
21079,1776952166.6138837,20.264462999875832, 0.23260399984792457,0,0,27.8,0.0,0
21080,1776952166.6419632,18.91147100013768, 0.21234999985608738,0,0,27.8,0.0,0
21081,1776952166.6755776,20.8882479996646, 0.22739600035492913,0,0,27.8,0.0,0
21082,1776952166.703235,19.282334999843442, 0.22241800024858094,0,0,27.8,0.0,0
21083,1776952166.7334313,19.497010000122827, 0.23680399999648216,0,0,27.8,0.0,0
21084,1776952166.763458,19.757118999677914, 0.22154299995236215,0,0,27.8,0.0,0
21085,1776952166.7934754,19.676055000218184, 0.24130399970090366,0,0,27.8,0.0,0
21086,1776952166.8253152,20.560606000344706, 0.2357289999963541,0,0,27.8,0.0,0
21087,1776952166.8534079,19.443346000116435, 0.23754199992254144,0,0,27.8,0.0,0
21088,1776952166.88273,19.629931000054057, 0.24039800018726964,0,0,27.8,0.0,0
21089,1776952166.9108088,19.13907400012249, 0.21195599993006908,0,0,27.8,0.0,0
21090,1776952166.942441,20.3047099998912, 0.22232799983612495,0,0,27.8,0.0,0
21091,1776952166.9714248,20.069367999894894, 0.2270699997097836,0,0,27.8,0.0,0
21092,1776952167.0016701,19.972069000232295, 0.2272869996886584,0,0,27.8,0.0,0
21093,1776952167.029911,19.11240999970687, 0.20939899968652753,0,0,27.8,0.0,0
21094,1776952167.0609362,20.348555000055057, 0.21476800020536757,0,0,27.8,0.0,0
21095,1776952167.090076,19.62818599986349, 0.20642900017264765,0,0,27.8,0.0,0
21096,1776952167.1194563,19.67957099986961, 0.2532200001041929,0,0,27.8,0.0,0
21097,1776952167.1501453,20.25143000037133, 0.21684100011043483,0,0,27.8,0.0,0
21098,1776952167.180216,20.110808999561414, 0.22391999982573907,0,0,27.8,0.0,0
21099,1776952167.2080948,18.98286100004043, 0.21327200011000969,0,0,27.8,0.0,0
21100,1776952167.2371895,19.793808000031277, 0.23392200000671437,0,0,27.8,0.0,0
21101,1776952167.2684817,19.81217699994886, 0.2427079998597037,0,0,27.8,0.0,0
21102,1776952167.298851,20.10456800007887, 0.22115100000519305,0,0,27.8,0.0,0
21103,1776952167.3297138,20.782503999726032, 0.30342699983521015,0,0,27.8,0.0,0
21104,1776952167.3575356,19.66998100033379, 0.2403799999228795,0,0,27.8,0.0,0
21105,1776952167.3881135,20.273804999760614, 0.20602900031008176,0,0,27.8,0.0,0
21106,1776952167.4184873,20.28030699966621, 0.25083900027311756,0,0,27.8,0.0,0
21107,1776952167.445673,18.92001899977913, 0.26630100001057144,0,0,27.8,0.0,0
21108,1776952167.4783642,21.048227999926894, 0.24122400009218836,0,0,27.8,0.0,0
21109,1776952167.5064976,20.26160000013988, 0.2967099999295897,0,0,27.8,0.0,0
21110,1776952167.5330853,18.360356999892247, 0.2258829999846057,0,0,27.8,0.0,0
21111,1776952167.5673282,21.095995999985462, 0.21999999989930075,0,0,27.8,0.0,0
21112,1776952167.5958827,20.05459299971335, 0.2065769999717304,0,0,27.8,0.0,0
21113,1776952167.6227179,18.509229999835952, 0.20654500031014322,0,0,27.8,0.0,0
21114,1776952167.6547167,19.953183999859903, 0.22641499981546076,0,0,27.8,0.0,0
21115,1776952167.687276,21.932723999725567, 0.2999970001837937,0,0,27.8,0.0,0
21116,1776952167.7121708,17.96325799978149, 0.208112000109395,0,0,27.8,0.0,0
21117,1776952167.7448456,20.16869199997018, 0.22004499987815507,0,0,27.8,0.0,0
21118,1776952167.7741175,19.980895000117016, 0.20649699990826775,0,0,27.8,0.0,0
21119,1776952167.8037095,19.8911020002015, 0.2183040001000336,0,0,27.8,0.0,0
21120,1776952167.8323543,19.243406999976287, 0.2461409999341413,0,0,27.8,0.0,0
21121,1776952167.86341,20.301943000049505, 0.22908899973117514,0,0,27.8,0.0,0
21122,1776952167.8925529,19.666800999857514, 0.2640040002006572,0,0,27.8,0.0,0
21123,1776952167.9231198,20.189749999644846, 0.22980399990046863,0,0,27.8,0.0,0
21124,1776952167.9526942,20.068975999947725, 0.22720399965692195,0,0,27.8,0.0,0
21125,1776952167.981345,19.885727999735536, 0.26221400003123563,0,0,27.8,0.0,0
21126,1776952168.011892,20.63182500023686, 0.2169600002162042,0,0,27.8,0.0,0
21127,1776952168.040999,19.690935999733483, 0.20584300000336953,0,0,27.8,0.0,0
21128,1776952168.0703259,19.028293999781454, 0.22965300013311207,0,0,27.8,0.0,0
21129,1776952168.0996377,19.859100000303442, 0.21798800025862874,0,0,27.8,0.0,0
21130,1776952168.1325524,21.434653000142134, 0.2727549999690382,0,0,27.8,0.0,0
21131,1776952168.1588135,18.557359000169527, 0.20902200003547478,0,0,27.8,0.0,0
21132,1776952168.1895018,19.77811999995538, 0.23697899996477645,0,0,27.8,0.0,0
21133,1776952168.2193892,19.706371999745897, 0.2571559998614248,0,0,27.8,0.0,0
21134,1776952168.2523465,20.452915999612742, 0.26092500002050656,0,0,27.8,0.0,0
21135,1776952168.2789438,18.73432699994737, 0.20740299987664912,0,0,27.8,0.0,0
21136,1776952168.3091745,19.960709999850224, 0.20328200025687693,0,0,27.8,0.0,0
21137,1776952168.3393948,20.30062000039834, 0.2403240000603546,0,0,27.8,0.0,0
21138,1776952168.3648975,17.64155099999698, 0.20404599990797578,0,0,27.8,0.0,0
21139,1776952168.3983684,21.256827999877714, 0.24001400015549734,0,0,27.8,0.0,0
21140,1776952168.4291556,19.712489000085043, 0.2194370003962831,0,0,27.8,0.0,0
21141,1776952168.4567366,19.379687000309787, 0.2026460001616215,0,0,27.8,0.0,0
21142,1776952168.4868317,20.129575000282784, 0.22558599994226824,0,0,27.8,0.0,0
21143,1776952168.5153677,18.71301300025152, 0.2235699998891505,0,0,27.8,0.0,0
21144,1776952168.5462496,19.682103000377538, 0.2235050001218042,0,0,27.8,0.0,0
21145,1776952168.5770924,20.8467100001144, 0.23587799978486146,0,0,27.8,0.0,0
21146,1776952168.6021478,17.9390099997363, 0.20992000008845935,0,0,27.8,0.0,0
21147,1776952168.6364043,20.69683600029748, 0.22382799988918123,0,0,27.8,0.0,0
21148,1776952168.6663196,20.265283999833628, 0.22118600008980138,0,0,27.8,0.0,0
21149,1776952168.6941254,19.34941899980913, 0.209127999823977,0,0,27.8,0.0,0
21150,1776952168.725118,20.05850499972439, 0.23183699977380456,0,0,27.8,0.0,0
21151,1776952168.7547567,20.02537199996368, 0.20672199980253936,0,0,27.8,0.0,0
21152,1776952168.78208,19.140660000175558, 0.20860199992966955,0,0,27.8,0.0,0
21153,1776952168.812494,19.93976299991118, 0.2380629998697259,0,0,27.8,0.0,0
21154,1776952168.8441494,20.445028000267484, 0.23189700004877523,0,0,27.8,0.0,0
21155,1776952168.8730054,19.20169699997132, 0.2324070001122891,0,0,27.8,0.0,0
21156,1776952168.902594,19.902129999991303, 0.2506219998394954,0,0,27.8,0.0,0
21157,1776952168.9338758,20.478825000282086, 0.24607600016679498,0,0,27.8,0.0,0
21158,1776952168.9624727,19.630991999747494, 0.2426430000923574,0,0,27.8,0.0,0
21159,1776952168.9934077,20.342010000149457, 0.21744100013165735,0,0,27.8,0.0,0
21160,1776952169.0167403,16.909914999814646, 0.24168400022972492,0,0,27.8,0.0,0
21161,1776952169.0527778,20.99377300010019, 0.21573699996224605,0,0,27.8,0.0,0
21162,1776952169.0822601,20.425778000117134, 0.21876700020584394,0,0,27.8,0.0,0
21163,1776952169.1120756,19.940773000143963, 0.21772200034320122,0,0,27.8,0.0,0
21164,1776952169.139433,19.04565300037575, 0.28775000009773066,0,0,27.8,0.0,0
21165,1776952169.170575,19.992458000160696, 0.21972199965603068,0,0,27.8,0.0,0
21166,1776952169.2007065,20.259541000086756, 0.2183490000788879,0,0,27.8,0.0,0
21167,1776952169.2300184,19.635285999811458, 0.20414800019352697,0,0,27.8,0.0,0
21168,1776952169.2587545,19.125516999793035, 0.21972000013192883,0,0,27.8,0.0,0
21169,1776952169.291126,21.25443600016297, 0.22712500003763125,0,0,27.8,0.0,0
21170,1776952169.3187463,19.29515799974979, 0.20576799988702987,0,0,27.8,0.0,0
21171,1776952169.3468664,19.101541000054567, 0.2073430000564258,0,0,27.8,0.0,0
21172,1776952169.3792908,20.437518000107957, 0.23210900008052704,0,0,27.8,0.0,0
21173,1776952169.4080281,19.310570000016014, 0.22281800011114683,0,0,27.8,0.0,0
21174,1776952169.438219,20.196530999783135, 0.2328040000065812,0,0,27.8,0.0,0
21175,1776952169.4676983,19.72451599976921, 0.25445600022067083,0,0,27.8,0.0,0
21176,1776952169.4972308,19.81573099965317, 0.2338049998797942,0,0,27.8,0.0,0
21177,1776952169.5263333,19.20360999974946, 0.2339580000807473,0,0,27.8,0.0,0
21178,1776952169.5567398,20.319212999766023, 0.23729900021862704,0,0,27.8,0.0,0
21179,1776952169.583981,18.95398600026965, 0.21110199986651423,0,0,27.8,0.0,0
21180,1776952169.616568,20.101339000120788, 0.2726870002334181,0,0,27.8,0.0,0
21181,1776952169.6460218,20.04388800014567, 0.208918999760499,0,0,27.8,0.0,0
21182,1776952169.6757424,19.98070000036023, 0.24361099985981127,0,0,27.8,0.0,0
21183,1776952169.7066178,20.75492399990253, 0.239455999690108,0,0,27.8,0.0,0
21184,1776952169.7363107,20.256815000266215, 0.2663850000317325,0,0,27.8,0.0,0
21185,1776952169.763201,18.849865999982285, 0.2087309999296849,0,0,27.8,0.0,0
21186,1776952169.7949474,20.321375000094122, 0.22064599988880218,0,0,27.8,0.0,0
