frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
89244,1776970616.8225853,21.335043998988112, 0.23165099992183968,0,0,27.8,0.0,0
89245,1776970616.848902,18.50671500142198, 0.22514700140163768,0,0,27.8,0.0,0
89246,1776970616.8812625,21.084113999677356, 0.31689600109530147,0,0,27.8,0.0,0
89247,1776970616.9102173,19.690727000124753, 0.2575050002633361,0,0,27.8,0.0,0
89248,1776970616.9398088,20.01876099893707, 0.26548300047579687,0,0,27.8,0.0,0
89249,1776970616.9689136,19.932629000322777, 0.22592699860979337,0,0,27.8,0.0,0
89250,1776970616.9987268,20.4870640009176, 0.24611900153104216,0,0,27.8,0.0,0
89251,1776970617.0286953,21.572674000708503, 0.23902000066300388,0,0,27.8,0.0,0
89252,1776970617.0606563,21.80533499995363, 0.31450500136998016,0,0,27.8,0.0,0
89253,1776970617.086627,18.914937998488313, 0.20628499987651594,0,0,27.8,0.0,0
89254,1776970617.118901,21.24071899925184, 0.31042199952935334,0,0,27.8,0.0,0
89255,1776970617.143751,17.85239299897512, 0.21955700140097179,0,0,27.8,0.0,0
89256,1776970617.176998,20.407799998793053, 0.21537700013141148,0,0,27.8,0.0,0
89257,1776970617.2068038,20.23893399928056, 0.24176199985959101,0,0,27.8,0.0,0
89258,1776970617.2339454,18.783304998578387, 0.22825499945611227,0,0,27.8,0.0,0
89259,1776970617.2673259,20.645636999688577, 0.24640099945827387,0,0,27.8,0.0,0
89260,1776970617.2952502,19.459858000118402, 0.20780699924216606,0,0,27.8,0.0,0
89261,1776970617.323187,19.15213800020865, 0.20965600015188102,0,0,27.8,0.0,0
89262,1776970617.3564239,21.200574999966193, 0.30699800117872655,0,0,27.8,0.0,0
89263,1776970617.3851986,19.815708001260646, 0.20573399888235144,0,0,27.8,0.0,0
89264,1776970617.4152632,20.37033499982499, 0.2817919994413387,0,0,27.8,0.0,0
89265,1776970617.4438887,19.338048999998136, 0.22921100025996566,0,0,27.8,0.0,0
89266,1776970617.4745774,20.00746399971831, 0.21529700097744353,0,0,27.8,0.0,0
89267,1776970617.5037756,20.012810000480385, 0.22245000036491547,0,0,27.8,0.0,0
89268,1776970617.5343995,20.461535999857006, 0.22865100072522182,0,0,27.8,0.0,0
89269,1776970617.5619507,18.7910649983678, 0.22565899962501135,0,0,27.8,0.0,0
89270,1776970617.5940907,20.58854099959717, 0.277852999715833,0,0,27.8,0.0,0
89271,1776970617.6221874,18.933890001790132, 0.20476999998209067,0,0,27.8,0.0,0
89272,1776970617.651997,19.808751998425578, 0.2124029997503385,0,0,27.8,0.0,0
89273,1776970617.6826873,20.09140999871306, 0.22074600019550417,0,0,27.8,0.0,0
89274,1776970617.711793,20.002809000288835, 0.2165850000892533,0,0,27.8,0.0,0
89275,1776970617.7404106,19.241313999373233, 0.2214559990534326,0,0,27.8,0.0,0
89276,1776970617.769814,19.810846000837046, 0.222336999286199,0,0,27.8,0.0,0
89277,1776970617.8012323,20.237569999153493, 0.23824100026104134,0,0,27.8,0.0,0
89278,1776970617.831685,20.55399100026989, 0.22193699987838045,0,0,27.8,0.0,0
89279,1776970617.8612452,20.14476200019999, 0.21724500038544647,0,0,27.8,0.0,0
89280,1776970617.889717,19.177822998244665, 0.20531900008791126,0,0,27.8,0.0,0
89281,1776970617.9203005,20.05755299978773, 0.21170699983485974,0,0,27.8,0.0,0
89282,1776970617.9463658,18.129064999811817, 0.20830699941143394,0,0,27.8,0.0,0
89283,1776970617.9804952,21.305054000549717, 0.23450699882232584,0,0,27.8,0.0,0
89284,1776970618.0119936,20.738780000101542, 0.22469500072475057,0,0,27.8,0.0,0
89285,1776970618.0393133,19.032672000321327, 0.23261200112756342,0,0,27.8,0.0,0
89286,1776970618.0689185,19.5469949994731, 0.23338800019701011,0,0,27.8,0.0,0
89287,1776970618.0985503,19.52798700040148, 0.23219899958348833,0,0,27.8,0.0,0
89288,1776970618.127906,19.85047299967846, 0.2445049995003501,0,0,27.8,0.0,0
89289,1776970618.1549034,18.85484800004633, 0.22701699890603777,0,0,27.8,0.0,0
89290,1776970618.187178,20.075776999874506, 0.2064950003841659,0,0,27.8,0.0,0
89291,1776970618.2177877,20.13594500022009, 0.2190769992012065,0,0,27.8,0.0,0
89292,1776970618.246974,20.133023001108086, 0.2119210003002081,0,0,27.8,0.0,0
89293,1776970618.2762287,19.373156001165626, 0.24067499907687306,0,0,27.8,0.0,0
89294,1776970618.3065155,19.979442999101593, 0.2165080004488118,0,0,27.8,0.0,0
89295,1776970618.336864,20.52162799918733, 0.2327149995835498,0,0,27.8,0.0,0
89296,1776970618.36337,18.700702999922214, 0.2197399990109261,0,0,27.8,0.0,0
89297,1776970618.3958912,20.574049000060768, 0.22252599956118502,0,0,27.8,0.0,0
89298,1776970618.425092,19.688766000399482, 0.2182219996029744,0,0,27.8,0.0,0
89299,1776970618.455417,20.07550700000138, 0.24247600049420726,0,0,27.8,0.0,0
89300,1776970618.484546,19.555975999537623, 0.21708299937017728,0,0,27.8,0.0,0
89301,1776970618.515101,20.13303400053701, 0.21700499928556383,0,0,27.8,0.0,0
89302,1776970618.5445037,19.231672000387334, 0.21197300156927668,0,0,27.8,0.0,0
89303,1776970618.5729623,19.421933000558056, 0.25597600142646115,0,0,27.8,0.0,0
89304,1776970618.6029122,19.54771999953664, 0.21916900004725903,0,0,27.8,0.0,0
89305,1776970618.6336205,20.154990001174156, 0.21943899992038496,0,0,27.8,0.0,0
89306,1776970618.6627135,19.61443300024257, 0.2140019987564301,0,0,27.8,0.0,0
89307,1776970618.693468,20.666925998739316, 0.22787700072512962,0,0,27.8,0.0,0
89308,1776970618.720696,18.839897998987, 0.20880600095551927,0,0,27.8,0.0,0
89309,1776970618.7531326,20.52548800020304, 0.2458359995216597,0,0,27.8,0.0,0
89310,1776970618.7820156,19.848377000016626, 0.22372400053427555,0,0,27.8,0.0,0
89311,1776970618.808559,18.531306999648223, 0.25366400041093584,0,0,27.8,0.0,0
89312,1776970618.841298,21.13152900165005, 0.3081959985138383,0,0,27.8,0.0,0
89313,1776970618.8716757,20.25188799962052, 0.2144009995390661,0,0,27.8,0.0,0
89314,1776970618.9008296,19.819795999865164, 0.21337399994081352,0,0,27.8,0.0,0
89315,1776970618.9306157,19.864149000568432, 0.21421800011012238,0,0,27.8,0.0,0
89316,1776970618.9598339,20.01402799942298, 0.22801100021752063,0,0,27.8,0.0,0
89317,1776970618.9905663,21.011557000747416, 0.22209500093595125,0,0,27.8,0.0,0
89318,1776970619.0197659,19.95884299867612, 0.22322400036500767,0,0,27.8,0.0,0
89319,1776970619.0489893,19.579552001232514, 0.2324819997738814,0,0,27.8,0.0,0
89320,1776970619.0748882,18.05442400109314, 0.2430160002404591,0,0,27.8,0.0,0
89321,1776970619.1091871,20.965617999536335, 0.24568399931013118,0,0,27.8,0.0,0
89322,1776970619.138601,20.022880999022163, 0.22847599939268548,0,0,27.8,0.0,0
89323,1776970619.168657,20.069914000487188, 0.21700799879909027,0,0,27.8,0.0,0
89324,1776970619.1969426,19.25918100096169, 0.22599199837713968,0,0,27.8,0.0,0
89325,1776970619.2279825,20.42497999900661, 0.2695519997359952,0,0,27.8,0.0,0
89326,1776970619.2537847,17.875737999929697, 0.22806400011177175,0,0,27.8,0.0,0
89327,1776970619.2861323,20.13401299882389, 0.23578699983772822,0,0,27.8,0.0,0
89328,1776970619.3183014,21.113967999554006, 0.21578199994110037,0,0,27.8,0.0,0
89329,1776970619.342078,17.447968000851688, 0.20691399913630448,0,0,27.8,0.0,0
89330,1776970619.3772764,21.183400000154506, 0.2310149993718369,0,0,27.8,0.0,0
89331,1776970619.4064722,19.782403998760856, 0.2148019993910566,0,0,27.8,0.0,0
89332,1776970619.4350665,19.462608999674558, 0.20781500097655226,0,0,27.8,0.0,0
89333,1776970619.4650192,20.210396998663782, 0.22545499996340368,0,0,27.8,0.0,0
89334,1776970619.4946413,19.74436499949661, 0.21398399985628203,0,0,27.8,0.0,0
89335,1776970619.5239732,19.553330001144786, 0.21213500076555647,0,0,27.8,0.0,0
89336,1776970619.5548863,20.25315600076283, 0.23940599930938333,0,0,27.8,0.0,0
89337,1776970619.5837474,19.72530300008657, 0.21951000053377356,0,0,27.8,0.0,0
89338,1776970619.6109815,18.470700000762008, 0.2257939995615743,0,0,27.8,0.0,0
89339,1776970619.644642,20.46663299915963, 0.2227889999630861,0,0,27.8,0.0,0
89340,1776970619.6739967,19.98584499960998, 0.22957799956202507,0,0,27.8,0.0,0
89341,1776970619.702931,19.556535999072366, 0.22660899958282243,0,0,27.8,0.0,0
89342,1776970619.7330055,19.810494000921608, 0.21282000125211198,0,0,27.8,0.0,0
89343,1776970619.76298,20.130589000473265, 0.26290899950254243,0,0,27.8,0.0,0
89344,1776970619.7925394,19.872389999363804, 0.28035600007569883,0,0,27.8,0.0,0
89345,1776970619.8211799,19.134805999783566, 0.22018200070306193,0,0,27.8,0.0,0
89346,1776970619.8530078,20.239040999513236, 0.2317260004929267,0,0,27.8,0.0,0
89347,1776970619.8808568,19.293609000669676, 0.2327779984625522,0,0,27.8,0.0,0
89348,1776970619.9108334,19.84522500060848, 0.23602500004926696,0,0,27.8,0.0,0
89349,1776970619.9400718,19.425476999458624, 0.21768899932794739,0,0,27.8,0.0,0
89350,1776970619.9709594,20.292838000386837, 0.24644499899295624,0,0,27.8,0.0,0
89351,1776970619.999147,19.14840599965828, 0.20916400171699934,0,0,27.8,0.0,0
89352,1776970620.0298274,20.26425899930473, 0.23661199884372763,0,0,27.8,0.0,0
89353,1776970620.0596335,19.864197000060813, 0.19118599993817043,0,0,27.8,0.0,0
89354,1776970620.0850341,17.875823999929707, 0.20707499970740173,0,0,27.8,0.0,0
89355,1776970620.1194475,20.47173900064081, 0.2177320002374472,0,0,27.8,0.0,0
89356,1776970620.150138,20.57179300027201, 0.24346300051547587,0,0,27.8,0.0,0
89357,1776970620.1731272,16.806768000606098, 0.20534500072244555,0,0,27.8,0.0,0
89358,1776970620.2081158,20.6364579989895, 0.21810100042785052,0,0,27.8,0.0,0
89359,1776970620.2377484,19.992904999526218, 0.2574360005382914,0,0,27.8,0.0,0
89360,1776970620.2672465,19.810544001302333, 0.29566800003522076,0,0,27.8,0.0,0
89361,1776970620.297559,20.01766499961377, 0.2201509996666573,0,0,27.8,0.0,0
89362,1776970620.3279636,20.345398999779718, 0.23840900030336343,0,0,27.8,0.0,0
89363,1776970620.3557866,19.125673999951687, 0.2206030003435444,0,0,27.8,0.0,0
89364,1776970620.386585,20.321770000009565, 0.21853099860891234,0,0,27.8,0.0,0
89365,1776970620.416695,20.34757599903969, 0.22027199884178117,0,0,27.8,0.0,0
89366,1776970620.4453065,19.623397000032128, 0.21311700038495474,1,1,27.8,0.0,0
89367,1776970620.4762704,20.625911000024644, 0.20291399960115086,2,0,27.8,0.0,0
89368,1776970620.5047872,19.375019999642973, 0.24143200062098913,2,2,27.8,0.0,0
89369,1776970620.5357153,20.334609000201453, 0.22375899970938917,2,2,27.8,0.0,0
89370,1776970620.8184125,17.28627400007099, 258.76689100005024,2,2,27.8,0.0,0
89372,1776970620.8219628,0.41914800021913834, 0.3126420015178155,0,2,27.8,0.0,1
89373,1776970620.842046,0.27246699937677477, 0.36143199940852355,0,2,27.8,0.0,1
89374,1776970620.8737588,2.2095939984865254, 0.321853000059491,0,2,27.8,0.0,1
89375,1776970620.906025,0.225346000661375, 0.278975001492654,0,0,27.8,0.0,1
89376,1776970620.930912,0.04313000135880429, 0.3661289993033279,0,0,27.8,0.0,1
89377,1776970620.9602902,0.041491999581921846, 0.33622299997659866,0,0,27.8,0.0,1
89378,1776970620.9902732,0.04553899998427369, 0.3286099999968428,0,0,27.8,0.0,1
89379,1776970621.0200956,0.052642999435192905, 0.4215480003040284,0,0,27.8,0.0,1
89380,1776970621.0499988,0.04833400089410134, 0.4234609987179283,0,0,27.8,0.0,1
89381,1776970621.0790117,0.04056800025864504, 0.36526300027617253,0,0,27.8,0.0,1
89382,1776970621.1089358,0.04672399882110767, 0.3705990002345061,0,0,27.8,0.0,1
89383,1776970621.1384935,0.04755500049213879, 0.3593860001274152,0,0,27.8,0.0,1
89384,1776970621.1681561,0.04799800080945715, 0.45178299842518754,0,0,27.8,0.0,1
89385,1776970621.1978667,0.04170200008957181, 0.369384999430622,0,0,27.8,0.0,1
89386,1776970621.2277386,0.04793699918081984, 0.3680580011860002,0,0,27.8,0.0,1
89387,1776970621.2573211,0.04832699960388709, 0.375998999516014,0,0,27.8,0.0,1
89388,1776970621.2868943,0.042192999899270944, 0.3650290000223322,0,0,27.8,0.0,1
89389,1776970621.316744,0.042904999645543285, 0.36904599983245134,0,0,27.8,0.0,1
89390,1776970621.3465998,0.044329999582259916, 0.33892799910972826,0,0,27.8,0.0,1
89391,1776970621.3762908,0.054210999223869294, 0.37215400152490474,0,0,27.8,0.0,1
89392,1776970621.4059694,0.04539800102065783, 0.3720980002981378,0,0,27.8,0.0,1
89393,1776970621.4355898,0.04302600063965656, 0.36759700014954433,0,0,27.8,0.0,1
89394,1776970621.4653077,0.0466050005343277, 0.3741999989870237,0,0,27.8,0.0,1
89395,1776970621.4948363,0.04302100023778621, 0.38565399881917983,0,0,27.8,0.0,1
89396,1776970621.5248904,0.04604400055541191, 0.3946529996028403,0,0,27.8,0.0,1
89397,1776970621.554704,0.04413500028022099, 0.3612709988374263,0,0,27.8,0.0,1
89398,1776970621.5841546,0.07637799899384845, 0.3951090002374258,0,0,27.8,0.0,1
89399,1776970621.6139572,0.04424699909577612, 0.4061430008732714,0,0,27.8,0.0,1
89400,1776970621.6439047,0.04489799903240055, 0.38367500019376166,0,0,27.8,0.0,1
89401,1776970621.6732898,0.04671399983635638, 0.40130799970938824,0,0,27.8,0.0,1
89402,1776970621.70311,0.07193500096036587, 0.3551559984771302,0,0,27.8,0.0,1
89403,1776970621.7329252,0.04883299880020786, 0.38732800021534786,0,0,27.8,0.0,1
89404,1776970621.7625053,0.054232001275522634, 0.3904730001522694,0,0,27.8,0.0,1
89405,1776970621.7924397,0.048953999794321135, 0.3570850003598025,0,0,27.8,0.0,1
89405,1776970621.840917,18.468492999090813, 0.22145100047055166,0,0,27.8,0.0,0
89406,1776970621.9010048,22.21491199998127, 0.28787699920940213,0,0,27.8,0.0,0
89407,1776970621.920744,17.91596100156312, 0.20843499987677205,0,0,27.8,0.0,0
89408,1776970621.9345145,12.06142000046384, 0.19831499957945198,0,0,27.8,0.0,0
89409,1776970621.958026,14.99566600068647, 0.22687300042889547,0,0,27.8,0.0,0
89410,1776970621.9938774,21.86369800074317, 0.23135399897000752,0,0,27.8,0.0,0
89411,1776970622.0188031,17.998187000557664, 0.22731799981556833,0,0,27.8,0.0,0
89412,1776970622.051118,20.434420001038234, 0.21838899920112453,0,0,27.8,0.0,0
89413,1776970622.080191,19.7193479998532, 0.2649690013640793,0,0,27.8,0.0,0
89414,1776970622.1102448,20.112480999159743, 0.22865800019644666,0,0,27.8,0.0,0
89415,1776970622.1399872,19.702784000401152, 0.2392429996689316,0,0,27.8,0.0,0
89416,1776970622.1691484,19.605226998464786, 0.21537099928536918,0,0,27.8,0.0,0
89417,1776970622.1981547,19.0959940009634, 0.2487679994374048,0,0,27.8,0.0,0
89418,1776970622.228948,20.16629600075248, 0.23013700047158636,0,0,27.8,0.0,0
89419,1776970622.257932,19.48060799986706, 0.23452899949916173,0,0,27.8,0.0,0
89420,1776970622.2881103,19.894629000191344, 0.21577900042757392,0,0,27.8,0.0,0
89421,1776970622.3174229,19.634836000477662, 0.238540000282228,0,0,27.8,0.0,0
89422,1776970622.3470318,20.026112999403267, 0.2080370013572974,0,0,27.8,0.0,0
89423,1776970622.3754144,19.286763001218787, 0.2959989997179946,0,0,27.8,0.0,0
89424,1776970622.4082212,21.38599599857116, 0.2576589995442191,0,0,27.8,0.0,0
89425,1776970622.4377408,20.95656999881612, 0.22773999990022276,0,0,27.8,0.0,0
89426,1776970622.4647074,18.5465499998827, 0.2103909992001718,0,0,27.8,0.0,0
89427,1776970622.4970686,20.605048001016257, 0.2172959993913537,0,0,27.8,0.0,0
89428,1776970622.525825,19.468618998871534, 0.21945099979348015,0,0,27.8,0.0,0
89429,1776970622.555893,19.81843500107061, 0.24654199842188973,0,0,27.8,0.0,0
89430,1776970622.5827284,18.714984000325785, 0.2135009999619797,0,0,27.8,0.0,0
89431,1776970622.6155643,20.244160999936867, 0.22018900017428678,0,0,27.8,0.0,0
89432,1776970622.64528,20.07237699945108, 0.2347939989704173,0,0,27.8,0.0,0
89433,1776970622.6750104,20.152799999777926, 0.24807000045257155,0,0,27.8,0.0,0
89434,1776970622.7039583,19.398410999201587, 0.2118699994753115,0,0,27.8,0.0,0
89435,1776970622.7346683,20.356867998998496, 0.22189599985722452,0,0,27.8,0.0,0
89436,1776970622.7602477,17.98139399943466, 0.20493100055318791,0,0,27.8,0.0,0
89437,1776970622.7938972,21.230082998954458, 0.21575500068138354,0,0,27.8,0.0,0
89438,1776970622.8236399,20.140151000305195, 0.21277899941196665,0,0,27.8,0.0,0
89439,1776970622.853093,20.182157000817824, 0.23444500038749538,0,0,27.8,0.0,0
89440,1776970622.881178,19.196663999537122, 0.20737300110340584,0,0,27.8,0.0,0
89441,1776970622.9127455,20.549818000290543, 0.22398500004783273,0,0,27.8,0.0,0
89442,1776970622.94187,19.54162800029735, 0.22815099873696454,0,0,27.8,0.0,0
89443,1776970622.9712863,19.649490999654518, 0.23671900089539122,0,0,27.8,0.0,0
89444,1776970623.000895,19.768131998716854, 0.23498999871662818,0,0,27.8,0.0,0
89445,1776970623.0313637,19.82360599868116, 0.22715900013281498,0,0,27.8,0.0,0
89446,1776970623.060063,19.51602400004049, 0.2209310005127918,0,0,27.8,0.0,0
89447,1776970623.0895703,19.76234699941415, 0.212554999961867,0,0,27.8,0.0,0
89448,1776970623.121122,20.619603999875835, 0.21964599909551907,0,0,27.8,0.0,0
89449,1776970623.1499877,19.668163999085664, 0.22322900076687802,0,0,27.8,0.0,0
89450,1776970623.177924,18.76392600024701, 0.22734899903298356,0,0,27.8,0.0,0
89451,1776970623.2100246,20.597406999513623, 0.21182299860811327,0,0,27.8,0.0,0
89452,1776970623.2392612,19.735812998987967, 0.2354989992454648,0,0,27.8,0.0,0
89453,1776970623.2689996,19.66728000115836, 0.21406199994089548,0,0,27.8,0.0,0
89454,1776970623.2980924,19.634177999250824, 0.20354399930511136,0,0,27.8,0.0,0
89455,1776970623.3286023,20.404770999448374, 0.21151300097699277,0,0,27.8,0.0,0
89456,1776970623.354742,18.351037999309483, 0.21451999964483548,0,0,27.8,0.0,0
89457,1776970623.3884768,20.368442001199583, 0.21640600061800797,0,0,27.8,0.0,0
89458,1776970623.4165986,19.35225399938645, 0.2485490003891755,0,0,27.8,0.0,0
89459,1776970623.4478178,20.42934199926094, 0.23447899911843706,0,0,27.8,0.0,0
89460,1776970623.476529,19.592750999436248, 0.21735799964517355,0,0,27.8,0.0,0
89461,1776970623.5069575,20.139199999903212, 0.2317609996680403,0,0,27.8,0.0,0
89462,1776970623.5352712,19.26499299952411, 0.2080409994960064,0,0,27.8,0.0,0
89463,1776970623.5631902,18.9342609992309, 0.23511499966843985,0,0,27.8,0.0,0
89464,1776970623.5964494,21.07723999870359, 0.21386299886216875,0,0,27.8,0.0,0
89465,1776970623.625505,19.957057000283385, 0.21466100042744074,0,0,27.8,0.0,0
89466,1776970623.6552594,20.16468700094265, 0.22715700106346048,0,0,27.8,0.0,0
89467,1776970623.6818066,18.51440599966736, 0.21831599951838143,0,0,27.8,0.0,0
89468,1776970623.7156546,20.730645001094672, 0.22002399964549113,0,0,27.8,0.0,0
89469,1776970623.7446666,20.12189800007036, 0.21974700030114036,0,0,27.8,0.0,0
89470,1776970623.770373,17.960856999707175, 0.21801900038553867,0,0,27.8,0.0,0
89471,1776970623.8052895,21.060146000309032, 0.21970600027998444,0,0,27.8,0.0,0
89472,1776970623.8346138,20.351937999294023, 0.21545399977185298,0,0,27.8,0.0,0
89473,1776970623.857911,16.644384000755963, 0.23467900064133573,0,0,27.8,0.0,0
89474,1776970623.8943489,21.44702500118001, 0.2195310007664375,0,0,27.8,0.0,0
89475,1776970623.923021,20.03702600086399, 0.23003600108495448,0,0,27.8,0.0,0
89476,1776970623.9523778,19.73127299970656, 0.231771000471781,0,0,27.8,0.0,0
89477,1776970623.9822116,20.096008000109578, 0.20116700034122914,0,0,27.8,0.0,0
89478,1776970624.0102372,19.51190799991309, 0.22016399998392444,0,0,27.8,0.0,0
89479,1776970624.0421076,20.675663001384237, 0.25037000159500167,0,0,27.8,0.0,0
89480,1776970624.07135,19.808727000054205, 0.22321799951896537,0,0,27.8,0.0,0
89481,1776970624.1010354,20.150092999756453, 0.2117849999194732,0,0,27.8,0.0,0
89482,1776970624.1296213,19.119258999126032, 0.21679499877791386,0,0,27.8,0.0,0
89483,1776970624.16112,20.40157300143619, 0.21646400091412943,0,0,27.8,0.0,0
89484,1776970624.1891663,19.035143999644788, 0.2046429999609245,0,0,27.8,0.0,0
89485,1776970624.2188125,19.570055999793112, 0.22058700051275082,0,0,27.8,0.0,0
89486,1776970624.2498007,20.176668998828973, 0.21800200011057314,0,0,27.8,0.0,0
89487,1776970624.278709,19.875887999660335, 0.20622600095521193,0,0,27.8,0.0,0
89488,1776970624.3094776,20.663543000409845, 0.21754999943368603,0,0,27.8,0.0,0
89489,1776970624.337593,19.17860399953497, 0.20623700038413517,0,0,27.8,0.0,0
89490,1776970624.3690703,20.49513299971295, 0.24321099954249803,0,0,27.8,0.0,0
89491,1776970624.397885,19.87745000042196, 0.22542999977304135,0,0,27.8,0.0,0
89492,1776970624.4278588,19.70982499915408, 0.2673170001799008,0,0,27.8,0.0,0
89493,1776970624.457338,19.781672999670263, 0.21273799939081073,0,0,27.8,0.0,0
89494,1776970624.4868858,19.545174000086263, 0.22415999956137966,0,0,27.8,0.0,0
